date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-08-14,8438.1201171875,22.3603515625,75.56958906613794,8359.427009369407,8173.416722917511,2.4614436673607023,7.703661419541221,7.703661419541221,2.430007128352956,2,2.0,223.603515625,0.0,0.0,0.0,0.0,223.603515625,26146.10768652344,0.0,6,OOS
2013-08-15,8376.2900390625,-61.830078125,75.17299423171177,8362.49301476815,8178.425940600103,2.448579786521236,7.663400907451245,7.663400907451245,2.4517316579671706,2,2.0,-618.30078125,0.0,0.0,0.0,0.0,-618.30078125,25527.80690527344,0.023647909228519413,6,OOS
2013-08-16,8391.9404296875,15.650390625,73.10429321712991,8367.847090208032,8183.697903293619,2.5189927815520248,7.883774780087813,7.883774780087813,2.5914306180750306,3,2.0,156.50390625,1.0,1.0,0.0,8.3919404296875,147.1119658203125,25674.91887109375,0.01802137515376931,6,OOS
2013-08-19,8366.2900390625,-25.650390625,68.31507523488722,8367.563989999753,8188.206351090381,2.6254474329814945,8.216949413341663,8.216949413341663,2.9146356126088375,3,3.0,-384.755859375,0.0,0.0,0.0,0.0,-384.755859375,25290.16301171875,0.03273698269229849,6,OOS
2013-08-20,8300.0302734375,-66.259765625,59.65007850772101,8355.28513244298,8190.967435592779,2.7546937231429,8.621455789960415,8.621455789960415,3.5543664246685878,4,3.0,-993.896484375,1.0,1.0,0.0,8.3000302734375,-1003.1965146484375,24286.966497070312,0.07110584916665776,6,OOS
2013-08-21,8285.41015625,-14.6201171875,53.45662173307502,8342.580591316982,8193.299354621353,2.7925677279240664,8.739991311737779,8.739991311737779,4.078397190478174,4,4.0,-292.40234375,0.0,0.0,0.0,0.0,-292.40234375,23994.564153320312,0.08228924775338942,6,OOS
2013-08-22,8397.8896484375,112.4794921875,54.713736550846576,8352.636783520713,8198.350966814343,2.8198735168267786,8.825451139760379,8.825451139760379,3.9826793468910227,4,4.0,2249.58984375,0.0,0.0,0.0,0.0,2249.58984375,26244.153997070312,0.0,6,OOS
2013-08-23,8416.990234375,19.1005859375,54.73283351750277,8364.337410948765,8203.74946724794,2.934033072661415,9.182740066424397,9.182740066424397,4.133246266972839,4,4.0,382.01171875,0.0,0.0,0.0,0.0,382.01171875,26626.165715820312,0.0,6,OOS
2013-08-26,8435.150390625,18.16015625,52.70911038159157,8377.212498162626,8209.463070294289,3.1825509224857425,9.960534576672865,9.960534576672865,4.656534469199068,5,4.0,363.203125,1.0,1.0,0.0,8.435150390625001,353.767974609375,26979.933690429687,0.0,6,OOS
2013-08-27,8242.5595703125,-192.5908203125,62.903682456623145,8352.73014764442,8210.280267825603,2.2645713932097356,7.087503770652035,7.087503770652035,2.853884279976054,3,5.0,-4814.7705078125,2.0,2.0,0.0,16.485119140625002,-4833.255626953125,22146.678063476564,0.17914260584960495,6,OOS
2013-08-28,8157.89990234375,-84.65966796875,64.55491616724859,8317.306466680662,8208.986925468027,1.6779441078042976,5.2515170096493815,5.2515170096493815,2.0801298125387078,2,3.0,-1269.89501953125,1.0,1.0,0.0,8.15789990234375,-1279.0529194335938,20867.62514404297,0.22655016934140476,6,OOS
2013-08-29,8194.5498046875,36.64990234375,64.65154072922019,8294.987073590995,8208.63045334999,1.335724087422646,4.180459726085553,4.180459726085553,1.6459919593672092,2,2.0,366.4990234375,0.0,0.0,0.0,0.0,366.4990234375,21234.12416748047,0.21296603575372644,6,OOS
2013-08-30,8103.14990234375,-91.39990234375,65.82757440476787,8260.107587909677,8206.025995300453,0.8215644142784417,2.5712772410230205,2.5712772410230205,1.004587765618736,1,2.0,-913.9990234375,1.0,1.0,0.0,8.10314990234375,-923.1021733398437,20311.021994140625,0.24718043316224517,6,OOS
2013-09-02,8243.8701171875,140.72021484375,69.04768290854365,8257.155320505644,8206.960418063096,0.7269599837120326,2.275190634802382,2.275190634802382,0.830130772177027,1,1.0,703.60107421875,0.0,0.0,0.0,0.0,703.60107421875,21014.623068359375,0.22110175252900363,6,OOS
2013-09-03,8180.7099609375,-63.16015625,69.86487974391792,8243.256164220527,8206.312258627895,0.5287907991546845,1.6549740026446684,1.6549740026446684,0.6012050510134825,1,1.0,-315.80078125,0.0,0.0,0.0,0.0,-315.80078125,20698.822287109375,0.23280677689539117,6,OOS
2013-09-04,8195.919921875,15.2099609375,69.95061158830458,8234.649574703159,8206.055657720417,0.4087729375553072,1.2793501432327876,1.2793501432327876,0.46331934600911845,0,1.0,76.0498046875,1.0,1.0,0.0,8.195919921875001,66.853884765625,20765.676171875,0.23032886551381732,6,OOS
2013-09-05,8234.98046875,39.060546875,70.32245549143272,8234.70973725713,8206.769850585344,0.39731102215549796,1.2434774086135003,1.2434774086135003,0.44580017629609164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20765.676171875,0.23032886551381732,6,OOS
2013-09-06,8275.669921875,40.689453125,69.70231808491205,8242.157043551288,8208.471086913483,0.4832831613543724,1.5125472478643622,1.5125472478643622,0.5443018779966587,1,0.0,0.0,1.0,1.0,0.0,8.275669921875,-9.275669921875,20756.400501953125,0.23067266435440395,6,OOS
2013-09-09,8276.3203125,0.650390625,68.27571208243816,8248.368546996508,8210.146376434139,0.5598208996519607,1.752089931485596,1.752089931485596,0.6434757744135094,1,1.0,3.251953125,0.0,0.0,0.0,0.0,3.251953125,20759.652455078125,0.23055213206687822,6,OOS
2013-09-10,8446.5400390625,170.2197265625,73.90174494227279,8284.399727372142,8215.983256992864,0.9257761157428701,2.897432039802992,2.897432039802992,0.9631690053446398,1,1.0,851.0986328125,0.0,0.0,0.0,0.0,851.0986328125,21610.751087890625,0.19900651588493773,6,OOS
2013-09-11,8495.73046875,49.1904296875,74.28051433016837,8322.823498531752,8222.890595554769,1.3453447903280935,4.210569957241497,4.210569957241497,1.3848545559918388,1,1.0,245.9521484375,0.0,0.0,0.0,0.0,245.9521484375,21856.703236328125,0.18989040198860357,6,OOS
2013-09-12,8494.0,-1.73046875,74.2927460227805,8353.946498798707,8229.584654923787,1.673943292347636,5.238995525575267,5.238995525575267,1.7231413057561016,2,1.0,-8.65234375,1.0,1.0,0.0,8.494,-18.14634375,21838.556892578123,0.1905629886583195,6,OOS
2013-09-13,8509.419921875,15.419921875,74.30662509190833,8382.214393903487,8236.494167688013,1.9610664060604954,6.137614203344977,6.137614203344977,2.0147314799668745,2,2.0,154.19921875,0.0,0.0,0.0,0.0,154.19921875,21992.756111328123,0.18484765886843577,6,OOS
2013-09-16,8613.0,103.580078125,72.7697759196087,8424.175413193761,8245.790607992014,2.451358451327586,7.672097386330839,7.672097386330839,2.5451866417964415,3,2.0,1035.80078125,1.0,1.0,0.0,8.613,1026.18778125,23018.943892578125,0.1468124363573437,6,OOS
2013-09-17,8596.9501953125,-16.0498046875,72.85694553114595,8455.589009942623,8254.461215086347,2.7605850532163125,8.639894079976207,8.639894079976207,2.8683320687606577,3,3.0,-240.7470703125,0.0,0.0,0.0,0.0,-240.7470703125,22778.196822265625,0.15573562620187242,6,OOS
2013-09-18,8636.0595703125,39.109375,73.03806067851521,8488.401839100783,8263.883396696869,3.0739923858624367,9.620775344545672,9.620775344545672,3.172515396506906,3,3.0,586.640625,0.0,0.0,0.0,0.0,586.640625,23364.837447265625,0.1339920358828164,6,OOS
2013-09-19,8694.1796875,58.1201171875,70.92038218902808,8525.815993355185,8274.507996469785,3.543522879157287,11.09028041364691,11.09028041364691,3.741485361834917,4,3.0,871.8017578125,1.0,1.0,0.0,8.6941796875,862.107578125,24226.945025390625,0.10203837773017214,6,OOS
2013-09-20,8675.73046875,-18.44921875,70.5266377992404,8553.073170699696,8284.414724180408,3.809318789363609,11.922150639270981,11.922150639270981,4.053997262932241,4,4.0,-368.984375,0.0,0.0,0.0,0.0,-368.984375,23857.960650390625,0.11571462983789642,6,OOS
2013-09-23,8635.2900390625,-40.4404296875,70.64975463680729,8568.021692220205,8293.078312202188,3.8916395595629854,12.179792668548803,12.179792668548803,4.156298160384733,4,4.0,-808.80859375,0.0,0.0,0.0,0.0,-808.80859375,23049.152056640625,0.1456927833437703,6,OOS
2013-09-24,8664.599609375,29.3095703125,70.71185225581857,8585.581313521077,8302.25167756448,4.00681960545424,12.540275456596868,12.540275456596868,4.261658722811737,4,4.0,586.19140625,0.0,0.0,0.0,0.0,586.19140625,23635.343462890625,0.12396584313049863,6,OOS
2013-09-25,8665.6298828125,1.0302734375,70.70186150010804,8600.13559884679,8311.223978928629,4.086336820392194,12.789143106517017,12.789143106517017,4.3462625999778774,4,4.0,20.60546875,0.0,0.0,0.0,0.0,20.60546875,23655.948931640625,0.12320211001734761,6,OOS
2013-09-26,8664.099609375,-1.5302734375,70.20165918313037,8611.765418942827,8319.936957458169,4.157002339836222,13.01030731313748,13.01030731313748,4.453282470529073,4,4.0,-30.60546875,0.0,0.0,0.0,0.0,-30.60546875,23625.343462890625,0.1243364889636108,6,OOS
2013-09-27,8661.509765625,-2.58984375,70.17282535106777,8620.809845612312,8328.370853956116,4.167410820259156,13.042883077569329,13.042883077569329,4.467455766936277,4,4.0,-51.796875,0.0,0.0,0.0,0.0,-51.796875,23573.546587890625,0.1262563185523089,6,OOS
2013-09-30,8594.400390625,-67.109375,70.34581295317017,8616.00812652371,8334.93948449115,3.9955276687138435,12.504934709793524,12.504934709793524,4.309746853053097,4,4.0,-1342.1875,0.0,0.0,0.0,0.0,-1342.1875,22231.359087890625,0.1760039389653309,6,OOS
2013-10-01,8689.1396484375,94.7392578125,72.0352794565201,8629.30476687167,8343.685167551554,3.964996061305127,12.409378931211231,12.409378931211231,4.137489031616898,4,4.0,1894.78515625,0.0,0.0,0.0,0.0,1894.78515625,24126.144244140625,0.10577451668464838,6,OOS
2013-10-02,8629.419921875,-59.7197265625,72.81585103968216,8629.325704145002,8350.740346670651,3.825888916995985,11.974010714173804,11.974010714173804,3.980477758357147,4,4.0,-1194.39453125,0.0,0.0,0.0,0.0,-1194.39453125,22931.749712890625,0.15004425229462415,6,OOS
2013-10-04,8622.9697265625,-6.4501953125,71.59979482127315,8628.170071857274,8357.4620597544,3.780848992355539,11.833047776694237,11.833047776694237,4.003599736402956,4,4.0,-129.00390625,0.0,0.0,0.0,0.0,-129.00390625,22802.745806640625,0.1548257283252995,6,OOS
2013-10-07,8591.580078125,-31.3896484375,71.84744025132989,8621.517345724133,8363.24275156602,3.594764034106724,11.250651546129491,11.250651546129491,3.8082180129713947,4,4.0,-627.79296875,0.0,0.0,0.0,0.0,-627.79296875,22174.952837890625,0.17809461311772914,6,OOS
2013-10-08,8555.8896484375,-35.6904296875,69.74495381385412,8609.585037126562,8367.99946506902,3.463843028734695,10.84090375808708,10.84090375808708,3.798767443517676,4,4.0,-713.80859375,0.0,0.0,0.0,0.0,-713.80859375,21461.144244140625,0.20455163120903758,6,OOS
2013-10-09,8516.6904296875,-39.19921875,70.12347598144021,8592.695108501277,8371.670846911453,3.1519296283647336,9.86469810262941,9.86469810262941,3.4543836576392684,3,4.0,-783.984375,1.0,1.0,0.0,8.5166904296875,-793.5010654296875,20667.643178710936,0.23396241755619454,6,OOS
2013-10-10,8685.76953125,169.0791015625,75.99705590297567,8609.617730819225,8379.42636998154,3.0289510310974057,9.479807931158026,9.479807931158026,3.0121068234884607,3,3.0,2536.1865234375,0.0,0.0,0.0,0.0,2536.1865234375,23203.829702148436,0.1399597208654634,6,OOS
2013-10-11,8724.830078125,39.060546875,66.76177307169868,8630.565430329365,8387.954856602366,3.633974392298537,11.373369497246589,11.373369497246589,4.0910060189659525,4,3.0,585.908203125,1.0,1.0,0.0,8.724830078125,576.183373046875,23780.01307519531,0.11860372423263037,6,OOS
2013-10-14,8723.8095703125,-1.0205078125,64.32410206104868,8647.518910326298,8396.247565582864,3.906332722763202,12.225778345969527,12.225778345969527,4.570327252828882,5,4.0,-20.41015625,1.0,1.0,0.0,8.7238095703125,-30.1339658203125,23749.879109375,0.11972062711927459,6,OOS
2013-10-15,8804.4404296875,80.630859375,65.20622069422328,8676.050095664697,8406.326401733595,4.136471812956914,12.946052246104982,12.946052246104982,4.737955962029259,5,5.0,2015.771484375,0.0,0.0,0.0,0.0,2015.771484375,25765.65059375,0.045006897000284936,6,OOS
2013-10-16,8846.0,41.5595703125,62.10293953353743,8706.950078271117,8417.182539962396,4.665923070392468,14.603093306811967,14.603093306811967,5.599710972355257,6,5.0,1038.9892578125,1.0,1.0,0.0,8.846,1029.1432578125,26794.7938515625,0.006862130981917888,6,OOS
2013-10-17,8811.98046875,-34.01953125,59.044496807778906,8726.04651290364,8426.930636969497,5.065939962329154,15.85503936531417,15.85503936531417,6.46528768819212,6,6.0,-1020.5859375,0.0,0.0,0.0,0.0,-1020.5859375,25774.2079140625,0.04468972348864158,6,OOS
2013-10-18,8865.099609375,53.119140625,57.46107353082587,8751.32889408025,8437.749623942473,5.457246982508138,17.07972585094103,17.07972585094103,7.13012321674147,7,6.0,1593.57421875,1.0,1.0,0.0,8.865099609375001,1583.709119140625,27357.917033203124,0.0,6,OOS
2013-10-21,8867.2197265625,2.1201171875,57.55298573944689,8772.399954531567,8448.353824007165,5.6303965182869895,17.621637663215523,17.621637663215523,7.342313918172028,7,7.0,74.2041015625,0.0,0.0,0.0,0.0,74.2041015625,27432.121134765624,0.0,6,OOS
2013-10-22,8947.4599609375,80.240234375,58.42413404729326,8804.229046605373,8460.677432326433,5.880303061074752,18.40377841162815,18.40377841162815,7.501482641203226,8,7.0,2808.408203125,1.0,1.0,0.0,8.9474599609375,2798.4607431640625,30230.581877929686,0.0,6,OOS
2013-10-23,8919.8603515625,-27.599609375,58.974036965283695,8825.252920233941,8472.015282184113,5.989714393433315,18.74620666669158,18.74620666669158,7.599436364425953,8,8.0,-1103.984375,0.0,0.0,0.0,0.0,-1103.984375,29126.597502929686,0.036518793434339454,6,OOS
2013-10-24,8980.6298828125,60.76953125,59.29018383516605,8853.503277066406,8484.573667384813,6.222439969274877,19.474575576256566,19.474575576256566,7.806866584381716,8,8.0,2430.78125,0.0,0.0,0.0,0.0,2430.78125,31557.378752929686,0.0,6,OOS
2013-10-25,8985.740234375,5.1103515625,52.80596275105638,8877.546360213422,8496.948150520373,7.207485478246213,22.557504990640282,20.0,9.085197557106085,9,8.0,204.4140625,1.0,1.0,0.0,8.985740234375001,194.428322265625,31751.807075195313,0.0,6,OOS
2013-10-28,8978.650390625,-7.08984375,52.63103180224699,8895.928911197345,8508.842032992092,7.3547271438582555,23.01833208726067,20.0,9.127052511786824,9,9.0,-319.04296875,0.0,0.0,0.0,0.0,-319.04296875,31432.764106445313,0.010048025549992652,6,OOS
2013-10-29,9022.0400390625,43.3896484375,52.77004300092707,8918.858207172827,8521.513588697533,7.529738387143502,23.566070546913554,20.0,9.063851081922008,9,9.0,1952.5341796875,0.0,0.0,0.0,0.0,1952.5341796875,33385.29828613281,0.0,6,OOS
2013-10-30,9010.26953125,-11.7705078125,53.00639643089255,8935.47844791413,8533.581636661791,7.5820436459270635,23.729772040257945,20.0,9.036841131737575,9,9.0,-529.6728515625,0.0,0.0,0.0,0.0,-529.6728515625,32855.62543457031,0.015865452122753962,6,OOS
2013-10-31,9033.919921875,23.650390625,50.55591819100743,8953.376897725197,8545.93566839545,8.059219254813565,25.22320427974797,20.0,9.468059682241302,9,9.0,1064.267578125,0.0,0.0,0.0,0.0,1064.267578125,33919.89301269531,0.0,6,OOS
2013-11-01,9007.830078125,-26.08984375,50.77368784813797,8963.277475979707,8557.340468635686,7.995027041529099,25.0222997928926,20.0,9.4601546659525,9,9.0,-1174.04296875,0.0,0.0,0.0,0.0,-1174.04296875,32745.850043945313,0.03461222499465393,6,OOS
2013-11-04,9037.23046875,29.400390625,50.640481496002515,8976.723474665214,8569.189604440979,8.047590745289524,25.186810150004113,20.0,9.457325276864964,9,9.0,1323.017578125,0.0,0.0,0.0,0.0,1323.017578125,34068.86762207031,0.0,6,OOS
2013-11-05,9009.1103515625,-28.1201171875,50.430693826704825,8982.611997737447,8580.051845110645,7.982443271752731,24.982915953634343,20.0,9.533519426195125,10,9.0,-1265.4052734375,1.0,1.0,0.0,9.0091103515625,-1275.4143837890624,32793.45323828125,0.037436359726932454,6,OOS
2013-11-06,9040.8701171875,31.759765625,50.30300416692681,8993.204383092001,8591.430074050815,7.9870837874399605,24.99743952861618,20.0,9.526463796356962,10,10.0,1587.98828125,0.0,0.0,0.0,0.0,1587.98828125,34381.44151953125,0.0,6,OOS
2013-11-07,9081.0302734375,40.16015625,49.63646887670143,9009.172726791183,8603.518967862832,8.172494299221961,25.577724921831756,20.0,9.615705472997972,10,10.0,2008.0078125,0.0,0.0,0.0,0.0,2008.0078125,36389.44933203125,0.0,6,OOS
2013-11-08,9078.2802734375,-2.75,49.63956625568325,9021.73773527233,8615.241469235047,8.18895684832347,25.629248304658784,20.0,9.61909313425135,10,10.0,-137.5,0.0,0.0,0.0,0.0,-137.5,36251.94933203125,0.0037785677586213914,6,OOS
2013-11-11,9107.8603515625,29.580078125,49.675389586734475,9037.396392779634,8627.404898428316,8.253412761574063,25.830978101994475,20.0,9.582962530604714,10,10.0,1479.00390625,0.0,0.0,0.0,0.0,1479.00390625,37730.95323828125,0.0,6,OOS
2013-11-12,9076.48046875,-31.3798828125,50.249863185238695,9044.502588410609,8638.493184115272,8.079811138960583,25.287651378644668,20.0,9.514759375516174,10,10.0,-1568.994140625,0.0,0.0,0.0,0.0,-1568.994140625,36161.95909765625,0.04158373976709188,6,OOS
2013-11-13,9054.830078125,-21.650390625,50.5513003270942,9046.380313813224,8648.773107424155,7.865419955893053,24.616664222778507,20.0,9.484718277944184,9,10.0,-1082.51953125,1.0,1.0,0.0,9.054830078125,-1092.574361328125,35069.384736328124,0.07054071719695479,6,OOS
2013-11-14,9149.66015625,94.830078125,50.451873127760614,9065.158466983547,8661.140688876645,8.007983709223176,25.06285070306139,20.0,9.440156846829538,9,9.0,4267.353515625,0.0,0.0,0.0,0.0,4267.353515625,39336.738251953124,0.0,6,OOS
2013-11-15,9168.6904296875,19.0302734375,48.440860230658124,9083.982460202447,8673.672781242345,8.470321893673104,26.509845765981797,20.0,9.82812999212987,10,9.0,856.3623046875,1.0,1.0,0.0,9.1686904296875,846.1936142578126,40182.931866210936,0.0,6,OOS
2013-11-18,9225.4296875,56.7392578125,47.000545207559895,9109.70013789291,8687.29640855735,8.987209137046754,28.12756481754159,20.0,10.081814467141406,10,10.0,2836.962890625,0.0,0.0,0.0,0.0,2836.962890625,43019.894756835936,0.0,6,OOS
2013-11-19,9193.2900390625,-32.1396484375,47.65746908919232,9124.898301741927,8699.790078446365,8.920075518487128,27.91745451759451,20.0,9.99043336159853,10,10.0,-1606.982421875,0.0,0.0,0.0,0.0,-1606.982421875,41412.912334960936,0.03735440151488627,6,OOS
2013-11-20,9202.0703125,8.7802734375,46.84145013575346,9138.929576425213,8712.192059534109,9.110254179884597,28.512662945906264,20.0,10.156777780853362,10,10.0,439.013671875,0.0,0.0,0.0,0.0,439.013671875,41851.926006835936,0.02714950272662877,6,OOS
2013-11-21,9196.080078125,-5.990234375,46.00807975574321,9149.320576734264,8724.139911844995,9.241434703351064,28.92322295628726,20.0,10.35396935159003,10,10.0,-299.51171875,0.0,0.0,0.0,0.0,-299.51171875,41552.414288085936,0.034111670357278474,6,OOS
2013-11-22,9219.0400390625,22.9599609375,44.72200040702966,9161.996842612125,8736.359668072588,9.517400175879278,29.78692119648327,20.0,10.634052480963,11,10.0,1147.998046875,1.0,1.0,0.0,9.2190400390625,1137.7790068359375,42690.193294921875,0.007663929997450094,6,OOS
2013-11-25,9299.9501953125,80.91015625,37.49748234961247,9187.079270375829,8750.275483559994,11.648883056820738,36.4578934612794,20.0,12.87416896687934,13,11.0,4450.05859375,2.0,2.0,0.0,18.599900390625002,4429.458693359375,47119.65198828125,0.0,6,OOS
2013-11-26,9290.0703125,-9.8798828125,37.658728626655055,9205.804914398404,8763.603750941229,11.742328527367835,36.75035283210726,20.0,12.842829186992219,13,13.0,-642.1923828125,0.0,0.0,0.0,0.0,-642.1923828125,46477.45960546875,0.01362897126176175,6,OOS
2013-11-27,9351.1298828125,61.0595703125,38.25940087433161,9232.227635928239,8778.110569012124,11.869424416961628,37.148129029153374,20.0,12.582233942884104,13,13.0,3968.8720703125,0.0,0.0,0.0,0.0,3968.8720703125,50446.33167578125,0.0,6,OOS
2013-11-28,9387.3701171875,36.240234375,36.75029990078256,9260.435359793559,8793.154014646085,12.715034881593544,39.79466398696137,20.0,13.106843826822361,13,13.0,2355.615234375,0.0,0.0,0.0,0.0,2355.615234375,52801.94691015625,0.0,6,OOS
2013-11-29,9405.2998046875,17.9296875,36.502698770611076,9286.774349774274,8808.268725511305,13.108773881897786,41.026961920988406,20.0,13.179578522025938,13,13.0,1165.4296875,0.0,0.0,0.0,0.0,1165.4296875,53967.37659765625,0.0,6,OOS
2013-12-02,9401.9599609375,-3.33984375,35.49548962307362,9307.717188167588,8822.927768361335,13.657775254102111,42.74518962061338,20.0,13.573141796851212,14,13.0,-217.08984375,1.0,1.0,0.0,9.4019599609375,-227.4918037109375,53739.88479394531,0.004215357833806915,6,OOS
