date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-10-29,9082.8095703125,14.619140625,116.51138167862634,8970.071030904437,9281.014886382023,-2.6687852379543777,-9.938086896643261,-9.938086896643261,-2.4549277776008953,-2,-3.0,-55.867189723066986,1.0,1.0,0.0,2.314003075371776,-59.18119279843876,23590.74287363314,0.30626300473639484,6,OOS
2014-10-30,9114.83984375,32.0302734375,116.75645257624318,8996.392633239993,9275.901808147191,-2.393950558960976,-8.91465088418201,-8.91465088418201,-2.208239231884019,-2,-2.0,-80.92642511171289,0.0,0.0,0.0,0.0,-80.92642511171289,23509.816448521426,0.30864282190854386,6,OOS
2014-10-31,9326.8701171875,212.0302734375,123.54778344614964,9056.479448503176,9277.47006380997,-1.7887056258125071,-6.660825190814116,-6.660825190814116,-1.528885785348967,-2,-2.0,-534.8829218989704,0.0,0.0,0.0,0.0,-534.8829218989704,22974.933526622455,0.32437221513043957,6,OOS
2014-11-03,9251.7001953125,-75.169921875,123.87548654532416,9091.974129741235,9276.677144779278,-1.4910376555450562,-5.552362017084615,-5.552362017084615,-1.2925693864636485,-1,-2.0,187.9717959249392,1.0,1.0,0.0,2.313503403613856,184.65829252132534,23159.59181914378,0.3189419372587142,6,OOS
2014-11-04,9166.4697265625,-85.23046875,121.42635436485985,9105.518783708738,9273.286147295685,-1.381638808679394,-5.144979950112126,-5.144979950112126,-1.2298539558927326,-1,-1.0,106.5034699193202,0.0,0.0,0.0,0.0,106.5034699193202,23266.0952890631,0.3158099715718872,6,OOS
2014-11-05,9315.48046875,149.0107421875,125.0074610347588,9143.693635534422,9274.584434109664,-1.0470638911612364,-3.8990817952342387,-3.8990817952342387,-0.8881502844157265,-1,-1.0,-187.04668994736855,0.0,0.0,0.0,0.0,-187.04668994736855,23079.048599115733,0.3213104854536744,6,OOS
2014-11-06,9377.41015625,61.9296875,125.5674044255868,9186.1875483918,9277.748302483213,-0.7291761306229255,-2.7153236783650896,-2.7153236783650896,-0.6154722411864132,-1,-1.0,-77.28844354208559,0.0,0.0,0.0,0.0,-77.28844354208559,23001.760155573647,0.32358331988193717,6,OOS
2014-11-07,9291.830078125,-85.580078125,123.61330748115199,9205.395281070563,9278.181587887575,-0.5888225814854919,-2.192671743790821,-2.192671743790821,-0.5122365169852218,-1,-1.0,105.94872124912217,0.0,0.0,0.0,0.0,105.94872124912217,23107.70887682277,0.32046766778377717,6,OOS
2014-11-10,9351.8701171875,60.0400390625,123.48167263054454,9232.02706945546,9280.448927250649,-0.39213801338815923,-1.4602530009180175,-1.4602530009180175,-0.33695855544270614,0,-1.0,-74.81811553647276,1.0,1.0,0.0,2.330742317410768,-78.14885785388353,23029.560018968885,0.32276580456231124,6,OOS
2014-11-11,9369.0302734375,17.16015625,120.78587073997105,9256.936742906739,9283.17450713332,-0.21722544256080112,-0.8089093470802297,-0.8089093470802297,-0.1904160711143122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-12,9210.9599609375,-158.0703125,123.79116523693364,9248.57732800324,9280.952521096526,-0.2615307241944082,-0.9738944244079719,-0.9738944244079719,-0.22710350021429465,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-13,9248.509765625,37.5498046875,123.57302129725804,9248.56504393447,9279.954282466633,-0.2540136852092956,-0.9459022931652327,-0.9459022931652327,-0.22085205764573104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-14,9252.9404296875,4.4306640625,123.15437588530845,9249.360568616838,9279.123086996506,-0.24166837894079726,-0.8999305436526895,-0.8999305436526895,-0.2098713989145472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-17,9306.349609375,53.4091796875,122.58876259879297,9259.722212391049,9279.960826146613,-0.16509354794452707,-0.6147793393841825,-0.6147793393841825,-0.14266416089731915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-18,9456.5302734375,150.1806640625,120.71674107781368,9295.505496217676,9285.393732217102,0.0837643885205292,0.31192385214154017,0.31192385214154017,0.07266100386566912,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-19,9472.7998046875,16.26953125,120.72121291675421,9327.74082503037,9291.160072908498,0.30301842764864484,1.1283873360917929,1.1283873360917929,0.2606266720758044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-20,9483.9697265625,11.169921875,118.31151123773574,9356.146079854394,9297.092677636314,0.4991348821453037,1.8586905238234908,1.8586905238234908,0.43687830060800664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.560018968885,0.32276580456231124,6,OOS
2014-11-21,9732.5498046875,248.580078125,123.83898542352796,9424.58312073314,9310.491358468658,0.9212911578231081,3.4307262545311064,3.4307262545311064,0.7552680520048203,1,0.0,0.0,1.0,1.0,0.0,2.4418977354234785,-3.4418977354234785,23026.118121233463,0.3228670210354747,6,OOS
2014-11-24,9785.5400390625,52.990234375,123.92496087461285,9490.211651338477,9325.108240948468,1.3322853541754247,4.961196364781022,4.961196364781022,1.1006839172466314,1,1.0,65.57548199850135,0.0,0.0,0.0,0.0,65.57548199850135,23091.693603231965,0.32093863166307185,6,OOS
2014-11-25,9861.2099609375,75.669921875,116.14194814268241,9557.66588944739,9341.603678486592,1.8603287995080067,6.927537294087304,6.927537294087304,1.6205493316292903,2,1.0,94.08170988317579,1.0,1.0,0.0,2.452122247924563,90.62958763525123,23182.323190867213,0.3182734719372911,6,OOS
2014-11-26,9915.5595703125,54.349609375,116.18454888404393,9622.7374677865,9359.263859773542,2.2677164093128455,8.44457711028457,8.44457711028457,1.9567281800679466,2,2.0,135.66374171711504,0.0,0.0,0.0,0.0,135.66374171711504,23317.98693258433,0.31428398516914696,6,OOS
2014-11-27,9974.8701171875,59.310546875,116.1954721504766,9686.761585859407,9378.205590770895,2.6554906949293464,9.888580356381073,9.888580356381073,2.2733500874137262,2,2.0,148.34683047654107,0.0,0.0,0.0,0.0,148.34683047654107,23466.33376306087,0.30992152464880873,6,OOS
2014-11-28,9980.849609375,5.9794921875,103.75386417388864,9740.232135589515,9396.748483651021,3.3105624997525323,12.327952557369336,12.327952557369336,3.19718279894863,3,2.0,14.903275935910642,1.0,1.0,0.0,2.487625221992843,11.415650713917799,23477.74941377479,0.309585822663175,6,OOS
2014-12-01,9963.509765625,-17.33984375,104.16451955909828,9780.828068323239,9414.187292327144,3.5198240009937285,13.107205587504907,13.107205587504907,3.3990893028633784,3,3.0,-64.70332774054259,0.0,0.0,0.0,0.0,-64.70332774054259,23413.046086034246,0.3114885644467095,6,OOS
2014-12-02,9934.080078125,-29.4296875,96.48581959287026,9808.692070105377,9430.183993428616,3.9229399540150673,14.608338505049062,14.608338505049062,4.146538326478124,4,3.0,-110.0970905777067,1.0,1.0,0.0,2.4775737406148575,-113.57466431832155,23299.471421715923,0.31482847395207436,6,OOS
2014-12-03,9971.7900390625,37.7099609375,91.58501884619203,9838.346246279398,9446.848794832737,4.274688768740032,15.91818923294331,15.91818923294331,4.788393524500318,5,4.0,186.8679940002039,1.0,1.0,0.0,2.4707111262714028,183.3972828739325,23482.868704589855,0.3094352788059108,6,OOS
2014-12-04,9851.349609375,-120.4404296875,92.62811418206303,9840.710494114961,9459.29497374173,4.117707930699628,15.33362019855026,15.33362019855026,4.69140950666569,5,5.0,-741.7105286521837,0.0,0.0,0.0,0.0,-741.7105286521837,22741.15817593767,0.3312468867005333,6,OOS
2014-12-05,10087.1201171875,235.7705078125,99.46489845810792,9885.512243764513,9478.612670463137,4.090886127760458,15.233740521256172,15.233740521256172,4.251809923100552,4,5.0,1460.2047675667566,1.0,1.0,0.0,2.498914902087651,1456.705852664669,24197.864028602344,0.2884092894860772,6,OOS
2014-12-08,10014.990234375,-72.1298828125,100.36341583441575,9909.053696602783,9495.116595506579,4.124382352421493,15.358474571286367,15.358474571286367,4.3235799553279755,4,4.0,-354.70805533090606,0.0,0.0,0.0,0.0,-354.70805533090606,23843.155973271438,0.29884024970717693,6,OOS
2014-12-09,9793.7099609375,-221.2802734375,108.75348026667156,9888.082108300003,9504.304083673684,3.5288803970711293,13.140930013849761,13.140930013849761,3.5176458669760233,4,4.0,-1090.037204586435,0.0,0.0,0.0,0.0,-1090.037204586435,22753.118768685003,0.3308951595116715,6,OOS
2014-12-10,9799.73046875,6.0205078125,106.94764181247513,9872.018173836366,9513.394126291416,3.3532674630991064,12.486978330826298,12.486978330826298,3.38124337941209,3,4.0,29.849564004689455,1.0,1.0,0.0,2.4293439271710815,26.420220077518373,22779.53898876252,0.3301182155981644,6,OOS
2014-12-11,9862.5302734375,0.0,,9862.5302734375,9862.5302734375,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2014-12-12,9594.73046875,-267.7998046875,,9837.02553013393,9855.917932581018,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2014-12-15,9334.009765625,-260.720703125,,9789.119266847365,9843.031311174696,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2014-12-16,9563.8896484375,229.8798828125,,9767.668826998806,9836.138924440445,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2014-12-17,9544.4296875,-19.4599609375,,9746.407956570349,9828.93622723204,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2014-12-18,9811.0595703125,266.6298828125,,9752.56525311722,9828.494828295754,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2014-12-19,9786.9599609375,-24.099609375,,9755.840939576294,9827.469276015303,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2014-12-22,9865.759765625,78.7998046875,,9766.30939919998,9828.414720203196,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2014-12-23,9922.1103515625,56.3505859375,,9781.147585139268,9830.728192582439,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2014-12-29,9927.1298828125,5.01953125,,9795.050661108147,9833.108481230094,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2014-12-30,9805.5498046875,-121.580078125,,9796.050579544277,9832.428020080893,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-02,9764.73046875,-40.8193359375,,9793.067711849584,9830.756475603588,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-05,9473.16015625,-291.5703125,,9762.600325602005,9821.926936854117,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-06,9469.66015625,-3.5,,9734.701261854196,9813.228991654016,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-07,9518.1796875,48.51953125,,9714.08015953475,9805.943823650214,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-08,9837.6103515625,319.4306640625,,9725.84493972787,9806.725713228296,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-09,9648.5,-189.1103515625,,9718.478754991882,9802.818905494263,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-12,9781.900390625,133.400390625,,9724.518910766465,9802.302398954282,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-13,9941.0,159.099609375,,9745.136157360135,9805.727031078868,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-14,9817.080078125,-123.919921875,,9751.98795933774,9806.007353228155,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-15,10032.6103515625,215.5302734375,,9778.713901454385,9811.602488989496,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-16,10167.76953125,135.1591796875,,9815.766818577777,9820.396736946546,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-19,10242.349609375,74.580078125,,9856.393751034655,9830.815326389224,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-20,10257.1298828125,14.7802734375,,9894.55909691826,9841.341611733009,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-21,10299.23046875,42.1005859375,,9933.099227568902,9852.647509437133,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-22,10435.6201171875,136.3896484375,,9980.958359913531,9867.041894813685,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-23,10649.580078125,213.9599609375,,10044.636618790813,9886.363825265817,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-26,10798.330078125,148.75,,10116.416948251212,9908.881510521598,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-27,10628.580078125,-169.75,,10165.194389191573,9926.651845524151,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,7,OOS
2015-01-28,10710.9697265625,82.3896484375,,10217.172992750708,9946.017719130037,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-29,10737.8701171875,26.900390625,,10266.763195078021,9965.569630193184,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,7,OOS
2015-01-30,10694.3203125,-43.5498046875,155.48806786519071,10307.482920546781,9983.563474200759,2.0832431117921093,9.715612036382403,9.715612036382403,1.8682589915681183,2,0.0,-0.0,2.0,2.0,0.0,4.849042378354445,-6.849042378354445,24993.150957621645,0.00027396169513420316,7,OOS
2015-02-02,10828.009765625,133.689453125,156.55947671014076,10357.056905792326,10004.413999914937,2.2524532739099707,10.504756749471735,10.504756749471735,1.9889321345474091,2,2.0,302.379321845714,0.0,0.0,0.0,0.0,302.379321845714,25295.53027946736,0.0,7,OOS
2015-02-03,10890.9501953125,62.9404296875,146.87120020352677,10407.903885746628,10026.303782517347,2.5981955802123107,12.117193672259859,12.117193672259859,2.4232498797819466,2,2.0,142.77063138550147,0.0,0.0,0.0,0.0,142.77063138550147,25438.30091085286,0.0,7,OOS
2015-02-04,10911.3203125,20.3701171875,136.29947416441814,10455.848307342187,10048.15604251692,2.9911506799613043,13.949816698957358,13.949816698957358,2.978908523393845,3,2.0,46.67763002542779,1.0,1.0,0.0,2.5003026145983487,43.17732741082944,25481.47823826369,0.0,7,OOS
2015-02-05,10905.41015625,-5.91015625,132.5435221972408,10498.663721523882,10069.322810757241,3.2392447676751033,15.10685204020179,15.10685204020179,3.3755551272111144,3,3.0,-20.068668651860207,0.0,0.0,0.0,0.0,-20.068668651860207,25461.40956961183,0.000787578666520396,7,OOS
2015-02-06,10846.3896484375,-59.0205078125,133.31676100839817,10531.780476468037,10088.50964625552,3.3249444920477327,15.506529480110906,15.506529480110906,3.420897989755782,3,3.0,-203.12442883558106,0.0,0.0,0.0,0.0,-203.12442883558106,25258.28514077625,0.008759032556921613,7,OOS
2015-02-09,10663.509765625,-182.8798828125,132.42052595317304,10544.326123054414,10102.707180067111,3.334973485481168,15.553301654113614,15.553301654113614,3.6007772427376725,4,3.0,-620.7524752485333,1.0,1.0,0.0,2.4130228650810666,-624.1654981136144,24634.119642662634,0.03325390260635038,7,OOS
2015-02-10,10753.830078125,90.3203125,132.5510043563939,10564.278880680184,10118.784288661132,3.360929584669434,15.674353003456186,15.674353003456186,3.5932908495006206,4,4.0,409.22158009186387,0.0,0.0,0.0,0.0,409.22158009186387,25043.341222754498,0.017194332738956836,7,OOS
2015-02-11,10752.1103515625,-1.7197265625,132.36307826491247,10582.167592192785,10134.421969226598,3.382707842968611,15.775920174020792,15.775920174020792,3.6244587338391194,4,4.0,-7.7882640534080565,0.0,0.0,0.0,0.0,-7.7882640534080565,25035.55295870109,0.017499976861349745,7,OOS
2015-02-12,10919.650390625,167.5400390625,134.58033891102176,10614.308811091092,10153.81032531051,3.421736707655664,15.957938924196174,15.957938924196174,3.5634390649566994,4,4.0,758.0825827647932,0.0,0.0,0.0,0.0,758.0825827647932,25793.635541465883,0.0,7,OOS
2015-02-13,10963.400390625,43.75,134.5116839810482,10647.555628189559,10173.800203466422,3.5220392065709727,16.425719261605998,16.425719261605998,3.6258086850409885,4,4.0,199.56892430782318,0.0,0.0,0.0,0.0,199.56892430782318,25993.204465773706,0.0,7,OOS
2015-02-16,10923.23046875,-40.169921875,132.2567514291027,10673.8103749096,10192.304654461079,3.6406891538284682,16.979066515781916,16.979066515781916,3.8303314379950772,4,4.0,-183.17547355033457,0.0,0.0,0.0,0.0,-183.17547355033457,25810.02899222337,0.007047052386000697,7,OOS
2015-02-17,10895.6201171875,-27.6103515625,132.0331390484513,10694.9351122694,10209.670468355558,3.6753245996504584,17.140595697090056,17.140595697090056,3.9072963580723146,4,4.0,-125.17443062132224,0.0,0.0,0.0,0.0,-125.17443062132224,25684.85456160205,0.011862712216867046,7,OOS
2015-02-18,10961.0,65.3798828125,117.83879103441178,10720.2746253866,10228.221814815915,4.175643743892399,19.473931961261332,19.473931961261332,4.948822679547815,5,4.0,298.2556859161705,1.0,1.0,0.0,2.500142576503754,294.7555433396667,25979.610104941716,0.0005229967259285243,7,OOS
2015-02-19,11001.9404296875,40.9404296875,117.49194032246761,10747.099940081924,10247.325978146078,4.253687193897463,19.837902866979448,19.837902866979448,5.039504939014845,5,5.0,233.36125156958587,0.0,0.0,0.0,0.0,233.36125156958587,26212.9713565113,0.0,7,OOS
2015-02-20,11050.6396484375,48.69921875,117.4919759816585,10776.008483734835,10267.160883585373,4.330913629615841,20.198063466645102,20.0,5.073133024931149,5,5.0,276.77557408576837,0.0,0.0,0.0,0.0,276.77557408576837,26489.74693059707,0.0,7,OOS
2015-02-23,11130.919921875,80.2802734375,106.78022600824998,10809.809573081517,10288.488267246845,4.882189571263821,22.76904673006061,20.0,5.633325325041424,6,5.0,456.85433466394886,1.0,1.0,0.0,2.533727800050331,453.32060686389855,26943.06753746097,0.0,7,OOS
2015-02-24,11205.740234375,74.8203125,98.33894829202303,10847.517255109467,10311.136463966059,5.454408456256781,25.437701509243055,20.0,6.149782279180812,6,6.0,508.76249486021686,0.0,0.0,0.0,0.0,508.76249486021686,27451.830032321188,0.0,7,OOS
2015-02-25,11210.26953125,4.529296875,97.3910594691078,10882.065090932376,10333.337280442205,5.634272935127333,26.27653471403839,20.0,6.22254131748132,6,6.0,30.81468765065074,0.0,0.0,0.0,0.0,30.81468765065074,27482.64471997184,0.0,7,OOS
2015-02-26,11327.1904296875,116.9208984375,96.06839148907979,10924.457980337625,10357.876864374188,5.897685046884975,27.505008658838765,20.0,6.269522082440505,6,6.0,797.1879362894688,0.0,0.0,0.0,0.0,797.1879362894688,28279.832656261307,0.0,7,OOS
2015-02-27,11401.66015625,74.4697265625,91.2060743828564,10969.905806614994,10383.649291334084,6.427823138401682,29.977411420537422,20.0,6.68765809121665,7,6.0,500.67609688220546,1.0,1.0,0.0,2.55519433578942,497.12090254641606,28776.953558807723,0.0,7,OOS
2015-03-02,11410.3603515625,8.7001953125,86.25622470502553,11011.853858514756,10409.000181710095,6.989103439969331,32.595051974742304,20.0,7.180908306413697,7,7.0,67.97786466230173,0.0,0.0,0.0,0.0,67.97786466230173,28844.931423470025,0.0,7,OOS
2015-03-03,11280.3603515625,-130.0,89.78679841183867,11037.425905471684,10430.515247632376,6.759464292907502,31.524084861691723,20.0,7.028906064559915,7,7.0,-1017.2940027713776,0.0,0.0,0.0,0.0,-1017.2940027713776,27827.637420698647,0.03526768664610671,7,OOS
