open,close,high,low,value,volume,begin,end
58.95,59.15,59.15,58.75,404485.5,6860,2017-03-10 15:00:00,2017-03-10 15:54:06
59.1,59.2,59.2,59.1,30766.0,520,2017-03-10 16:00:00,2017-03-10 16:55:11
59.2,59.5,59.8,59.1,5860028.0,98500,2017-03-10 17:00:00,2017-03-10 17:59:59
59.4,59.4,59.55,59.05,1644126.0,27670,2017-03-10 18:00:00,2017-03-10 18:48:05
59.0,59.1,59.25,58.5,627168.5,10630,2017-03-13 10:00:00,2017-03-13 10:57:06
59.0,59.65,59.7,59.0,370906.5,6250,2017-03-13 11:00:00,2017-03-13 11:55:00
59.3,59.5,59.5,59.0,784465.5,13250,2017-03-13 12:00:00,2017-03-13 12:52:10
59.3,59.45,59.45,59.15,2415187.5,40830,2017-03-13 13:00:00,2017-03-13 13:55:00
59.2,59.5,59.65,59.15,3064505.0,51690,2017-03-13 14:00:00,2017-03-13 14:58:05
59.2,59.4,59.5,59.0,5061067.0,85250,2017-03-13 15:00:00,2017-03-13 15:59:59
59.4,59.0,59.4,58.95,426873.0,7230,2017-03-13 16:00:00,2017-03-13 16:55:00
59.0,59.0,59.0,58.85,634808.5,10760,2017-03-13 17:00:00,2017-03-13 17:59:59
59.0,59.0,59.2,58.3,2419771.5,41040,2017-03-13 18:00:00,2017-03-13 18:46:11
59.25,59.25,59.25,59.25,1777.5,30,2017-03-14 09:00:00,2017-03-14 09:59:59
59.2,59.05,59.45,58.9,1456098.0,24600,2017-03-14 10:00:00,2017-03-14 10:59:01
59.3,59.3,59.35,59.1,100155.5,1690,2017-03-14 11:00:00,2017-03-14 11:59:01
59.3,59.15,59.5,59.15,529662.0,8940,2017-03-14 12:00:00,2017-03-14 12:59:59
59.45,59.45,59.5,59.15,6919075.5,116480,2017-03-14 13:00:00,2017-03-14 13:59:59
59.45,59.45,59.45,59.4,466661.5,7850,2017-03-14 14:00:00,2017-03-14 14:59:59
59.4,59.05,59.5,58.95,1452977.5,24570,2017-03-14 15:00:00,2017-03-14 15:59:59
59.05,58.75,59.05,58.45,468890.5,7970,2017-03-14 16:00:00,2017-03-14 16:58:10
58.75,58.95,58.95,58.35,128891.5,2200,2017-03-14 17:00:00,2017-03-14 17:56:10
58.95,59.0,59.1,58.95,5366715.5,90960,2017-03-14 18:00:00,2017-03-14 18:48:10
59.8,59.8,59.8,59.8,47840.0,800,2017-03-15 09:00:00,2017-03-15 09:59:59
59.8,59.6,59.8,59.25,404606.0,6800,2017-03-15 10:00:00,2017-03-15 10:58:05
59.6,59.75,59.75,59.5,1475900.5,24750,2017-03-15 11:00:00,2017-03-15 11:59:59
59.7,59.55,59.7,59.2,648746.5,10930,2017-03-15 12:00:00,2017-03-15 12:43:05
59.55,59.5,59.6,59.25,289534.0,4870,2017-03-15 13:00:00,2017-03-15 13:55:11
59.6,59.65,59.75,59.6,360997.5,6050,2017-03-15 14:00:00,2017-03-15 14:53:10
59.65,59.5,59.65,59.4,225294.5,3790,2017-03-15 15:00:00,2017-03-15 15:59:06
59.45,59.5,59.5,59.4,12090118.0,203530,2017-03-15 16:00:00,2017-03-15 16:37:10
59.3,59.1,59.35,59.1,187816.5,3170,2017-03-15 17:00:00,2017-03-15 17:59:59
59.2,59.0,59.2,59.0,1045820.0,17700,2017-03-15 18:00:00,2017-03-15 18:47:10
59.6,60.0,60.2,59.45,739255.0,12330,2017-03-16 10:00:00,2017-03-16 10:57:05
60.0,60.05,60.05,59.85,3195483.5,53260,2017-03-16 11:00:00,2017-03-16 11:53:01
60.0,60.15,60.2,60.0,3014147.0,50220,2017-03-16 12:00:00,2017-03-16 12:59:06
60.2,60.4,60.6,60.0,1119467.0,18590,2017-03-16 13:00:00,2017-03-16 13:56:05
60.5,60.35,60.65,60.35,111416.0,1840,2017-03-16 14:00:00,2017-03-16 14:59:59
60.35,60.0,60.35,60.0,245203.5,4070,2017-03-16 15:00:00,2017-03-16 15:59:10
60.1,60.2,60.45,60.1,1099309.0,18260,2017-03-16 16:00:00,2017-03-16 16:54:00
60.2,60.25,60.8,60.05,5004246.0,82510,2017-03-16 17:00:00,2017-03-16 17:53:10
60.5,60.65,60.7,60.25,1045131.0,17220,2017-03-16 18:00:00,2017-03-16 18:46:10
62.0,62.0,62.0,62.0,3720.0,60,2017-03-17 09:00:00,2017-03-17 09:59:59
61.75,61.0,61.75,60.7,702472.0,11490,2017-03-17 10:00:00,2017-03-17 10:59:05
60.95,61.15,61.25,60.95,53835.0,880,2017-03-17 11:00:00,2017-03-17 11:45:01
61.05,60.95,61.05,60.9,180423.0,2960,2017-03-17 12:00:00,2017-03-17 12:44:10
61.1,60.5,61.1,60.35,1731517.5,28590,2017-03-17 13:00:00,2017-03-17 13:59:59
60.4,61.2,61.25,60.3,2245369.5,36740,2017-03-17 14:00:00,2017-03-17 14:48:00
61.2,61.1,61.2,61.0,447320.5,7310,2017-03-17 15:00:00,2017-03-17 15:59:05
61.2,61.05,61.3,61.05,186021.0,3040,2017-03-17 16:00:00,2017-03-17 16:58:03
61.15,60.65,61.15,60.25,2715596.5,44860,2017-03-17 17:00:00,2017-03-17 17:59:11
60.55,60.8,60.8,60.3,295431.5,4870,2017-03-17 18:00:00,2017-03-17 18:49:10
61.15,61.15,61.15,61.15,25071.5,410,2017-03-20 09:00:00,2017-03-20 09:59:59
61.15,61.35,61.8,61.15,527810.5,8590,2017-03-20 10:00:00,2017-03-20 10:59:05
61.45,61.35,61.5,61.3,535714.5,8720,2017-03-20 11:00:00,2017-03-20 11:58:05
61.35,61.75,62.25,60.85,664696.0,10820,2017-03-20 12:00:00,2017-03-20 12:57:05
61.75,62.0,62.9,61.75,1192983.0,19210,2017-03-20 13:00:00,2017-03-20 13:58:05
61.95,61.95,62.0,61.95,544326.0,8780,2017-03-20 14:00:00,2017-03-20 14:59:10
61.95,61.95,61.95,61.8,8041.0,130,2017-03-20 15:00:00,2017-03-20 15:45:05
62.0,62.35,62.4,62.0,938669.5,15130,2017-03-20 16:00:00,2017-03-20 16:55:10
62.4,62.95,62.95,62.4,94249.5,1500,2017-03-20 17:00:00,2017-03-20 17:59:10
63.0,62.9,63.0,62.5,211391.5,3370,2017-03-20 18:00:00,2017-03-20 18:46:10
62.5,62.5,62.5,62.5,16250.0,260,2017-03-21 09:00:00,2017-03-21 09:59:59
62.45,64.5,64.85,62.45,518125.0,8170,2017-03-21 10:00:00,2017-03-21 10:52:01
64.3,64.5,64.55,64.25,181731.5,2820,2017-03-21 11:00:00,2017-03-21 11:58:05
64.5,63.05,64.5,63.0,632889.0,9920,2017-03-21 12:00:00,2017-03-21 12:55:05
63.25,63.95,63.95,63.1,103254.5,1620,2017-03-21 13:00:00,2017-03-21 13:58:10
63.95,63.4,63.95,63.35,71743.5,1130,2017-03-21 14:00:00,2017-03-21 14:55:05
63.6,64.3,64.3,63.6,108669.5,1700,2017-03-21 15:00:00,2017-03-21 15:44:00
64.0,64.6,64.6,63.95,342047.5,5310,2017-03-21 16:00:00,2017-03-21 16:59:06
64.6,62.95,64.8,62.5,971157.5,15430,2017-03-21 17:00:00,2017-03-21 17:59:10
62.9,63.85,63.85,62.6,368175.5,5840,2017-03-21 18:00:00,2017-03-21 18:46:10
63.7,63.7,63.7,63.7,5733.0,90,2017-03-22 09:00:00,2017-03-22 09:59:59
63.45,62.3,63.45,61.5,1181895.5,19020,2017-03-22 10:00:00,2017-03-22 10:58:05
62.45,62.25,63.4,62.2,1251623.0,19970,2017-03-22 11:00:00,2017-03-22 11:57:06
62.15,62.75,62.75,62.0,675228.5,10830,2017-03-22 12:00:00,2017-03-22 12:53:05
62.45,62.35,62.7,62.2,71167.0,1140,2017-03-22 13:00:00,2017-03-22 13:53:05
62.55,63.6,63.6,62.5,308439.5,4910,2017-03-22 14:00:00,2017-03-22 14:57:01
63.6,63.15,63.65,63.1,511949.5,8100,2017-03-22 15:00:00,2017-03-22 15:55:10
63.1,66.0,67.0,63.1,5954562.0,91970,2017-03-22 16:00:00,2017-03-22 16:55:05
65.4,65.4,66.0,64.8,1362908.0,20790,2017-03-22 17:00:00,2017-03-22 17:57:10
65.4,64.4,65.5,64.4,598856.5,9260,2017-03-22 18:00:00,2017-03-22 18:48:10
65.1,65.25,66.0,65.05,1322733.0,20070,2017-03-23 10:00:00,2017-03-23 10:59:05
65.4,65.45,65.5,65.15,150472.5,2300,2017-03-23 11:00:00,2017-03-23 11:58:05
65.2,65.2,65.45,65.15,698163.5,10700,2017-03-23 12:00:00,2017-03-23 12:59:59
65.25,65.25,65.25,65.15,384954.5,5900,2017-03-23 13:00:00,2017-03-23 13:57:05
65.1,64.7,65.1,64.4,701369.5,10830,2017-03-23 14:00:00,2017-03-23 14:57:05
64.5,64.95,65.0,64.5,252143.5,3890,2017-03-23 15:00:00,2017-03-23 15:57:11
64.95,65.1,65.5,64.85,6005759.0,92370,2017-03-23 16:00:00,2017-03-23 16:54:00
65.4,65.2,65.45,65.2,14364.5,220,2017-03-23 17:00:00,2017-03-23 17:41:10
65.15,65.35,65.45,65.1,171376.5,2630,2017-03-23 18:00:00,2017-03-23 18:38:06
65.35,65.7,66.7,65.2,214895.5,3260,2017-03-24 10:00:00,2017-03-24 10:45:00
65.95,66.2,66.4,65.85,142744.0,2160,2017-03-24 11:00:00,2017-03-24 11:59:05
66.2,66.5,66.55,66.2,99636.5,1500,2017-03-24 12:00:00,2017-03-24 12:57:05
66.5,66.2,66.5,65.9,172785.0,2610,2017-03-24 13:00:00,2017-03-24 13:55:05
65.9,66.15,66.2,65.9,12570.0,190,2017-03-24 14:00:00,2017-03-24 14:45:10
66.15,66.55,66.55,65.95,547991.0,8270,2017-03-24 15:00:00,2017-03-24 15:59:59
66.3,66.7,66.7,66.3,121730.0,1830,2017-03-24 16:00:00,2017-03-24 16:59:59
66.65,66.8,66.95,66.55,694745.0,10400,2017-03-24 17:00:00,2017-03-24 17:59:59
66.8,66.9,66.95,66.65,2076117.0,31120,2017-03-24 18:00:00,2017-03-24 18:46:11
66.6,66.0,66.6,64.85,2165280.0,32790,2017-03-27 10:00:00,2017-03-27 10:49:01
65.95,66.15,66.15,65.85,294621.5,4470,2017-03-27 11:00:00,2017-03-27 11:52:01
66.15,65.85,66.2,65.85,1880540.0,28520,2017-03-27 12:00:00,2017-03-27 12:59:59
65.7,64.95,65.95,64.85,1184372.0,18100,2017-03-27 13:00:00,2017-03-27 13:59:59
64.95,64.0,64.95,63.2,1457212.5,22700,2017-03-27 14:00:00,2017-03-27 14:59:10
64.0,63.95,64.2,63.75,415439.5,6490,2017-03-27 15:00:00,2017-03-27 15:58:10
63.8,64.0,64.25,63.75,202273.5,3160,2017-03-27 16:00:00,2017-03-27 16:59:59
64.0,63.9,64.4,63.55,1316162.5,20560,2017-03-27 17:00:00,2017-03-27 17:59:11
63.8,64.0,64.0,63.55,603067.0,9440,2017-03-27 18:00:00,2017-03-27 18:46:05
64.4,64.4,64.4,64.4,644.0,10,2017-03-28 09:00:00,2017-03-28 09:59:59
64.2,64.55,64.9,63.0,996915.5,15560,2017-03-28 10:00:00,2017-03-28 10:59:59
63.9,62.85,64.4,62.3,603507.0,9580,2017-03-28 11:00:00,2017-03-28 11:59:59
62.85,63.3,63.95,62.85,2461545.5,39050,2017-03-28 12:00:00,2017-03-28 12:59:59
63.3,63.45,63.55,63.25,126831.0,2000,2017-03-28 13:00:00,2017-03-28 13:50:11
63.45,63.9,63.9,63.3,273700.5,4310,2017-03-28 14:00:00,2017-03-28 14:59:06
63.95,63.8,63.95,63.8,65795.5,1030,2017-03-28 15:00:00,2017-03-28 15:46:10
63.7,63.65,63.8,63.55,38806.5,610,2017-03-28 16:00:00,2017-03-28 16:27:05
63.65,63.65,63.7,63.15,317723.5,5020,2017-03-28 17:00:00,2017-03-28 17:46:10
63.65,64.0,64.0,63.55,272867.0,4270,2017-03-28 18:00:00,2017-03-28 18:59:59
64.2,64.05,64.7,63.3,751966.0,11790,2017-03-29 10:00:00,2017-03-29 10:58:05
64.15,63.95,64.65,63.85,2060307.0,32200,2017-03-29 11:00:00,2017-03-29 11:59:05
63.95,63.55,64.4,63.05,967874.5,15160,2017-03-29 12:00:00,2017-03-29 12:56:10
63.5,64.15,64.15,63.5,193121.0,3020,2017-03-29 13:00:00,2017-03-29 13:57:11
63.8,63.85,63.9,63.8,48525.5,760,2017-03-29 14:00:00,2017-03-29 14:47:05
63.85,63.75,63.85,63.5,191069.0,3000,2017-03-29 15:00:00,2017-03-29 15:44:10
63.75,63.9,64.0,63.7,382993.5,6000,2017-03-29 16:00:00,2017-03-29 16:59:11
63.9,63.65,63.95,63.6,260365.0,4090,2017-03-29 17:00:00,2017-03-29 17:59:59
63.6,63.6,63.95,63.55,174372.5,2740,2017-03-29 18:00:00,2017-03-29 18:46:06
63.9,63.2,63.95,63.05,651626.0,10300,2017-03-30 10:00:00,2017-03-30 10:59:01
63.2,62.5,63.65,62.4,1350084.0,21550,2017-03-30 11:00:00,2017-03-30 11:59:59
62.5,62.9,62.95,62.35,554318.5,8860,2017-03-30 12:00:00,2017-03-30 12:59:05
62.75,62.7,62.9,62.7,188759.0,3010,2017-03-30 13:00:00,2017-03-30 13:59:01
62.65,62.4,62.85,62.15,720755.5,11530,2017-03-30 14:00:00,2017-03-30 14:59:59
62.5,61.95,62.6,61.95,1735705.0,27920,2017-03-30 15:00:00,2017-03-30 15:59:59
62.0,62.6,62.6,61.75,847551.5,13630,2017-03-30 16:00:00,2017-03-30 16:52:10
62.5,62.25,62.6,62.0,179317.0,2880,2017-03-30 17:00:00,2017-03-30 17:56:10
62.1,62.1,62.6,61.55,8111485.5,130640,2017-03-30 18:00:00,2017-03-30 18:47:05
62.8,62.8,62.8,62.8,628.0,10,2017-03-31 09:00:00,2017-03-31 09:59:59
62.25,60.95,62.95,60.75,1110720.0,18050,2017-03-31 10:00:00,2017-03-31 10:59:59
60.9,61.5,61.7,60.9,988545.5,16170,2017-03-31 11:00:00,2017-03-31 11:55:05
61.3,61.95,62.05,61.0,1450538.5,23680,2017-03-31 12:00:00,2017-03-31 12:59:59
62.05,61.95,62.05,61.55,7430.0,120,2017-03-31 13:00:00,2017-03-31 13:56:11
61.85,61.85,61.9,61.55,101163.0,1640,2017-03-31 14:00:00,2017-03-31 14:51:05
61.55,61.45,61.55,61.15,482070.5,7850,2017-03-31 15:00:00,2017-03-31 15:56:10
61.2,61.45,61.45,61.15,29387.5,480,2017-03-31 16:00:00,2017-03-31 16:58:10
61.3,61.15,61.35,60.85,365298.5,5990,2017-03-31 17:00:00,2017-03-31 17:54:05
61.0,60.85,61.4,60.15,2825469.0,46590,2017-03-31 18:00:00,2017-03-31 18:59:59
60.85,60.5,61.0,60.0,523438.0,8660,2017-04-03 10:00:00,2017-04-03 10:59:05
60.5,61.0,61.45,60.5,331191.0,5430,2017-04-03 11:00:00,2017-04-03 11:59:59
61.45,60.8,61.45,60.65,409333.0,6710,2017-04-03 12:00:00,2017-04-03 12:59:05
60.9,60.9,60.95,60.75,21281.0,350,2017-04-03 13:00:00,2017-04-03 13:50:05
60.85,60.5,60.85,60.0,4146020.5,68830,2017-04-03 14:00:00,2017-04-03 14:55:05
60.45,60.25,60.45,59.9,1474954.0,24570,2017-04-03 15:00:00,2017-04-03 15:59:59
60.05,60.15,60.25,59.9,192019.0,3200,2017-04-03 16:00:00,2017-04-03 16:59:05
60.15,60.15,60.3,59.9,1193591.0,19840,2017-04-03 17:00:00,2017-04-03 17:59:59
60.1,60.0,60.3,59.7,2211486.5,36870,2017-04-03 18:00:00,2017-04-03 18:59:59
60.5,60.5,60.5,60.5,605.0,10,2017-04-04 09:00:00,2017-04-04 09:59:59
60.1,60.3,60.75,60.05,764189.0,12640,2017-04-04 10:00:00,2017-04-04 10:52:05
60.3,60.45,60.45,60.3,30795.5,510,2017-04-04 11:00:00,2017-04-04 11:55:05
60.4,60.35,60.45,60.1,17479.5,290,2017-04-04 12:00:00,2017-04-04 12:56:05
60.35,60.45,60.6,60.35,272905.5,4510,2017-04-04 13:00:00,2017-04-04 13:54:01
60.2,60.35,60.45,60.15,1410691.0,23340,2017-04-04 14:00:00,2017-04-04 14:52:05
60.35,60.4,60.45,60.3,127413.5,2110,2017-04-04 15:00:00,2017-04-04 15:56:05
60.3,60.2,60.45,59.7,3596104.0,60040,2017-04-04 16:00:00,2017-04-04 16:59:59
60.25,60.25,60.3,59.95,5111119.5,85150,2017-04-04 17:00:00,2017-04-04 17:58:05
60.05,59.95,60.4,59.95,3943784.0,65600,2017-04-04 18:00:00,2017-04-04 18:59:59
60.4,60.4,60.4,60.4,60400.0,1000,2017-04-05 09:00:00,2017-04-05 09:59:59
60.4,61.6,61.6,60.15,2538097.0,41720,2017-04-05 10:00:00,2017-04-05 10:57:05
61.45,62.2,62.4,61.4,2847024.5,45900,2017-04-05 11:00:00,2017-04-05 11:59:59
62.15,62.05,62.4,61.7,1406221.0,22630,2017-04-05 12:00:00,2017-04-05 12:54:05
62.0,62.75,62.95,61.9,1354561.0,21670,2017-04-05 13:00:00,2017-04-05 13:54:05
62.45,62.75,62.75,62.05,215219.5,3450,2017-04-05 14:00:00,2017-04-05 14:51:10
62.35,62.0,62.5,62.0,268427.5,4320,2017-04-05 15:00:00,2017-04-05 15:45:11
62.05,62.05,62.1,62.0,412634.5,6650,2017-04-05 16:00:00,2017-04-05 16:59:05
62.0,62.05,62.45,62.0,476865.5,7680,2017-04-05 17:00:00,2017-04-05 17:59:59
62.05,62.0,62.05,62.0,2002852.0,32300,2017-04-05 18:00:00,2017-04-05 18:46:10
62.75,62.75,62.75,62.75,1255.0,20,2017-04-06 09:00:00,2017-04-06 09:59:59
62.75,61.75,62.95,61.55,1720791.5,27690,2017-04-06 10:00:00,2017-04-06 10:58:05
61.9,61.75,62.35,61.7,3425437.5,55270,2017-04-06 11:00:00,2017-04-06 11:58:01
62.15,61.95,62.15,61.9,597804.5,9650,2017-04-06 12:00:00,2017-04-06 12:47:06
61.95,62.1,62.1,61.95,1415087.0,22820,2017-04-06 13:00:00,2017-04-06 13:59:59
62.15,62.2,62.2,62.1,338742.5,5450,2017-04-06 14:00:00,2017-04-06 14:53:05
62.2,62.15,62.2,62.15,428938.5,6900,2017-04-06 15:00:00,2017-04-06 15:53:05
62.2,62.4,62.4,62.2,1086140.5,17420,2017-04-06 16:00:00,2017-04-06 16:55:10
62.35,62.5,62.5,62.35,409366.0,6560,2017-04-06 17:00:00,2017-04-06 17:59:59
62.5,62.6,62.6,62.4,1682657.5,26890,2017-04-06 18:00:00,2017-04-06 18:48:10
63.0,63.0,63.0,63.0,20160.0,320,2017-04-07 09:00:00,2017-04-07 09:59:59
63.05,61.55,63.4,61.3,2058630.5,33200,2017-04-07 10:00:00,2017-04-07 10:59:59
61.7,61.65,61.75,61.0,981446.5,16000,2017-04-07 11:00:00,2017-04-07 11:59:05
61.7,61.5,62.35,61.2,1194729.5,19380,2017-04-07 12:00:00,2017-04-07 12:59:59
61.5,60.95,61.5,60.65,558365.0,9150,2017-04-07 13:00:00,2017-04-07 13:46:05
61.2,61.15,62.2,61.1,261950.0,4260,2017-04-07 14:00:00,2017-04-07 14:50:05
61.15,61.1,61.35,61.0,388717.5,6360,2017-04-07 15:00:00,2017-04-07 15:56:10
61.3,61.35,61.4,61.3,12892.0,210,2017-04-07 16:00:00,2017-04-07 16:59:59
61.35,61.5,61.5,61.35,41781.5,680,2017-04-07 17:00:00,2017-04-07 17:47:10
61.5,61.7,61.7,61.4,100791.5,1640,2017-04-07 18:00:00,2017-04-07 18:41:41
61.7,61.7,61.7,61.7,8021.0,130,2017-04-10 09:00:00,2017-04-10 09:59:59
61.25,59.8,61.3,59.4,3078894.0,51300,2017-04-10 10:00:00,2017-04-10 10:59:59
59.8,60.0,60.0,59.45,3036871.0,50780,2017-04-10 11:00:00,2017-04-10 11:59:59
59.9,61.0,61.5,59.85,4505735.0,74700,2017-04-10 12:00:00,2017-04-10 12:59:59
61.0,60.75,61.6,60.7,2168721.0,35510,2017-04-10 13:00:00,2017-04-10 13:51:05
60.7,62.0,62.2,60.65,1266704.0,20490,2017-04-10 14:00:00,2017-04-10 14:59:59
62.0,63.0,63.0,62.0,4141712.5,66480,2017-04-10 15:00:00,2017-04-10 15:59:59
63.0,63.3,63.3,61.9,2187868.0,34910,2017-04-10 16:00:00,2017-04-10 16:59:59
63.25,62.05,63.6,62.0,1290134.0,20580,2017-04-10 17:00:00,2017-04-10 17:48:01
62.4,62.3,63.7,62.3,1524733.5,24230,2017-04-10 18:00:00,2017-04-10 18:46:11
62.0,62.0,62.0,62.0,37200.0,600,2017-04-11 09:00:00,2017-04-11 09:59:59
62.45,61.55,62.8,61.5,849197.0,13690,2017-04-11 10:00:00,2017-04-11 10:50:05
61.65,61.65,61.7,61.5,133649.5,2170,2017-04-11 11:00:00,2017-04-11 11:55:01
61.7,61.5,61.75,61.1,2341836.0,38270,2017-04-11 12:00:00,2017-04-11 12:55:05
61.5,61.5,61.6,61.45,105194.5,1710,2017-04-11 13:00:00,2017-04-11 13:56:06
61.6,61.75,61.8,61.6,298101.0,4830,2017-04-11 14:00:00,2017-04-11 14:59:59
61.65,61.45,61.75,61.25,4949449.0,80510,2017-04-11 15:00:00,2017-04-11 15:59:05
61.45,61.25,61.45,61.1,2031294.0,33090,2017-04-11 16:00:00,2017-04-11 16:51:10
61.1,61.25,61.3,61.0,429096.5,7020,2017-04-11 17:00:00,2017-04-11 17:59:59
61.3,62.0,62.0,61.3,2762134.5,44840,2017-04-11 18:00:00,2017-04-11 18:39:10
62.0,62.0,62.0,62.0,620.0,10,2017-04-12 09:00:00,2017-04-12 09:59:59
61.35,60.95,61.4,60.6,1063624.0,17430,2017-04-12 10:00:00,2017-04-12 10:58:05
60.95,60.35,61.0,59.95,4150254.0,68970,2017-04-12 11:00:00,2017-04-12 11:59:05
60.3,60.85,60.95,60.25,1812558.5,29870,2017-04-12 12:00:00,2017-04-12 12:59:59
60.7,60.9,60.9,60.7,194617.5,3200,2017-04-12 13:00:00,2017-04-12 13:55:06
60.8,60.0,60.85,60.0,3086006.0,51310,2017-04-12 14:00:00,2017-04-12 14:59:59
59.95,60.3,60.3,59.8,2744095.0,45700,2017-04-12 15:00:00,2017-04-12 15:59:05
60.3,60.4,60.85,60.3,2182752.0,36100,2017-04-12 16:00:00,2017-04-12 16:59:59
60.4,60.4,60.75,60.4,602113.0,9960,2017-04-12 17:00:00,2017-04-12 17:56:10
60.45,60.35,61.1,60.35,931123.5,15290,2017-04-12 18:00:00,2017-04-12 18:46:06
60.6,60.05,61.25,60.05,387962.0,6390,2017-04-13 10:00:00,2017-04-13 10:49:01
60.1,59.0,60.1,58.15,4657248.0,78930,2017-04-13 11:00:00,2017-04-13 11:59:05
59.15,60.35,60.6,59.15,541565.0,9100,2017-04-13 12:00:00,2017-04-13 12:57:05
60.35,60.35,60.35,60.35,603.5,10,2017-04-13 13:00:00,2017-04-13 13:35:05
60.4,60.35,60.45,60.25,26571.5,440,2017-04-13 14:00:00,2017-04-13 14:48:05
60.3,58.7,60.35,58.2,2931103.5,49450,2017-04-13 15:00:00,2017-04-13 15:59:59
58.5,58.3,58.65,58.0,1361485.5,23390,2017-04-13 16:00:00,2017-04-13 16:50:05
58.3,59.15,59.45,58.15,1823021.5,31070,2017-04-13 17:00:00,2017-04-13 17:59:59
59.15,59.1,59.45,58.9,388411.0,6570,2017-04-13 18:00:00,2017-04-13 18:48:05
59.5,58.75,59.5,58.15,828053.5,14100,2017-04-14 10:00:00,2017-04-14 10:59:59
58.75,59.3,59.3,58.6,721909.5,12250,2017-04-14 11:00:00,2017-04-14 11:58:05
59.3,59.25,59.35,59.1,70454.5,1190,2017-04-14 12:00:00,2017-04-14 12:43:05
59.15,59.05,59.25,59.05,67946.0,1150,2017-04-14 13:00:00,2017-04-14 13:52:05
59.2,59.35,59.35,59.15,66405.0,1120,2017-04-14 14:00:00,2017-04-14 14:31:10
59.3,59.25,59.3,59.1,77024.0,1300,2017-04-14 15:00:00,2017-04-14 15:53:11
59.1,59.05,59.35,59.0,2081714.5,35280,2017-04-14 16:00:00,2017-04-14 16:52:10
59.05,59.15,59.35,59.0,2048404.0,34710,2017-04-14 17:00:00,2017-04-14 17:56:10
59.15,58.85,59.25,58.85,187035.0,3170,2017-04-14 18:00:00,2017-04-14 18:49:11
59.4,58.45,59.5,58.35,761242.0,12980,2017-04-17 10:00:00,2017-04-17 10:57:05
58.5,58.0,58.55,58.0,873433.0,15030,2017-04-17 11:00:00,2017-04-17 11:59:59
58.05,58.65,58.65,57.95,318278.5,5470,2017-04-17 12:00:00,2017-04-17 12:51:05
58.45,57.9,58.45,57.7,749636.0,12920,2017-04-17 13:00:00,2017-04-17 13:58:06
57.9,57.95,58.0,57.9,147164.0,2540,2017-04-17 14:00:00,2017-04-17 14:54:05
58.0,58.7,58.95,58.0,1586049.5,27270,2017-04-17 15:00:00,2017-04-17 15:55:01
58.8,58.9,59.0,58.65,700711.0,11900,2017-04-17 16:00:00,2017-04-17 16:59:59
58.8,58.8,58.95,58.6,271209.5,4620,2017-04-17 17:00:00,2017-04-17 17:58:10
58.7,59.0,59.05,58.5,393918.5,6720,2017-04-17 18:00:00,2017-04-17 18:46:10
59.2,59.2,59.2,59.2,592.0,10,2017-04-18 09:00:00,2017-04-18 09:59:59
59.4,59.7,60.0,59.15,310620.5,5220,2017-04-18 10:00:00,2017-04-18 10:56:05
59.65,60.05,60.05,59.2,1837974.5,30810,2017-04-18 11:00:00,2017-04-18 11:57:05
60.05,60.45,61.4,60.0,2476305.0,41130,2017-04-18 12:00:00,2017-04-18 12:59:59
60.2,60.25,60.6,60.0,342683.5,5700,2017-04-18 13:00:00,2017-04-18 13:59:59
60.1,60.75,61.4,59.3,11991416.0,199320,2017-04-18 14:00:00,2017-04-18 14:56:00
60.2,60.3,60.7,60.0,982726.5,16350,2017-04-18 15:00:00,2017-04-18 15:59:01
60.0,60.35,60.35,60.0,1439536.0,23930,2017-04-18 16:00:00,2017-04-18 16:59:06
60.3,60.45,60.45,60.3,3613339.0,59910,2017-04-18 17:00:00,2017-04-18 17:59:59
60.45,60.4,60.5,60.3,217829.5,3610,2017-04-18 18:00:00,2017-04-18 18:39:01
60.4,60.4,60.4,60.4,6040.0,100,2017-04-19 09:00:00,2017-04-19 09:59:59
60.4,59.05,60.95,57.6,1167448.0,19810,2017-04-19 10:00:00,2017-04-19 10:57:06
59.2,59.55,59.6,59.2,85551.5,1440,2017-04-19 11:00:00,2017-04-19 11:59:59
59.3,59.7,59.8,59.25,236128.0,3960,2017-04-19 12:00:00,2017-04-19 12:48:05
59.7,59.75,60.15,59.65,151748.0,2540,2017-04-19 13:00:00,2017-04-19 13:57:05
59.95,59.65,59.95,59.65,206282.0,3450,2017-04-19 14:00:00,2017-04-19 14:56:00
59.7,59.8,59.8,59.65,247836.0,4150,2017-04-19 15:00:00,2017-04-19 15:59:10
59.8,59.8,60.5,59.8,1073681.0,17900,2017-04-19 16:00:00,2017-04-19 16:54:10
59.8,59.8,59.95,59.8,1441847.5,24110,2017-04-19 17:00:00,2017-04-19 17:59:06
59.8,59.9,59.95,59.8,1016055.0,16990,2017-04-19 18:00:00,2017-04-19 18:39:05
60.5,60.5,60.5,60.5,605.0,10,2017-04-20 09:00:00,2017-04-20 09:59:59
59.4,59.9,60.45,59.25,3924566.5,65430,2017-04-20 10:00:00,2017-04-20 10:59:59
59.8,60.0,60.0,59.35,295631.0,4960,2017-04-20 11:00:00,2017-04-20 11:50:05
60.0,60.0,60.25,59.55,397101.5,6620,2017-04-20 12:00:00,2017-04-20 12:59:59
59.65,60.25,60.3,59.4,2514805.5,42260,2017-04-20 13:00:00,2017-04-20 13:59:59
